# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 6.3956116263952945,5.741590871980723,3.8576886407350655,-35.349878962455556,2.561087325657251,-3.9999999999998592,0.05832135307814823,-32.840546863983455,8.544571341615603,79.72207888240952
 6.398771660672992,5.748177811601609,3.853020877745707,-35.322877824127815,2.5484471885464597,-4.0,0.05752866991324249,-32.58862236202571,8.386903711883953,79.97608161257321
 6.401941578569293,5.7547547712987175,3.8483647696939074,-35.29629202795696,2.5357675169612555,-3.99999999999986,0.05674017258474705,-32.33510474964597,8.23085838218088,80.216381063716
 6.405121361626687,5.761321363189984,3.8437205029071,-35.27011968392549,2.52304838473168,-4.0,0.055955510054319695,-32.08003406021412,8.076381139453447,80.44303024709697
 6.408310991443926,5.767877199393338,3.8390882637127186,-35.2443590178277,2.5102898654627217,-4.0,0.05517432810974329,-31.82345057234887,7.923418471164038,80.65608304044623
 6.4115104496752675,5.774421892026716,3.8344682384381956,-35.21900837137978,2.4974920325373575,-4.0,0.05439627109596809,-31.56539480355739,7.771917461670411,80.85559419275668
 6.414719718029684,5.780955053208048,3.8298606134109656,-35.1940662026169,2.484654959119692,-3.9999999999998614,0.05362098032922383,-31.305907503837034,7.621825793123294,81.04161932829724
 6.417938778270074,5.787476295055269,3.8252655749584608,-35.169531086247076,2.4717787181581325,-4.0,0.05284809336835088,-31.0450296492405,7.473091682632199,81.21421495058148
 6.421167612212443,5.793985229686311,3.8206833094081145,-35.14540171416776,2.458863382388658,-3.9999999999998623,0.05207724533638116,-30.782802435405234,7.32566384342262,81.3734384458513
 6.42440620172507,5.800481469219108,3.816114003087361,-35.12167689607142,2.445909024338151,-4.0,0.05130806502407822,-30.51926727104812,7.17949144156697,81.51934808613206
 6.427654528727657,5.806964625771592,3.8115578423236323,-35.09835556015694,2.432915716327802,-3.999999999999863,0.050540178249610886,-30.254465771426617,7.034524063837327,81.65200303211911
 6.430912575190458,5.8134343114616955,3.8070150134443628,-35.07543675391326,2.419883530476597,-3.9999999999998637,0.049773206609356656,-29.988439751767174,6.89071166290731,81.77146333550999
 6.434180323133388,5.819890138407352,3.802485702776985,-35.052919645051475,2.406812538704877,-4.0,0.04900676318395943,-29.72123122066219,6.748004531068248,81.8777899411894
 6.437457754625111,5.826331718726497,3.797970096648933,-35.03080352249506,2.3937028127379874,-3.9999999999998646,0.04824045775063926,-29.452882373436292,6.60635322716002,81.97104468900777
 6.440744851782105,5.832758664537059,3.7934683813876395,-35.00908779758397,2.3805544241100125,-4.000000000000135,0.04747389185036505,-29.18343558548326,6.465708588801799,82.0512903151234
 6.444041596767709,5.839170587956974,3.788980743320538,-34.987772005215454,2.3673674441675923,-3.9999999999998654,0.04670666062758063,-28.912933405574442,6.32602163074016,82.1185904532532
 6.447347971791149,5.845567101104175,3.7845073687750617,-34.96685580529784,2.3541419440738363,-4.0,0.04593835020153266,-28.64141854913979,6.187243536376062,82.17300963539877
 6.450663959106523,5.851947816096593,3.7800484440786435,-34.94633898421408,2.3408779948123386,-3.999999999999866,0.04516853957904565,-28.36893389152266,6.049325618328391,82.21461329236782
 6.453989541011788,5.8583123450521635,3.7756041555587174,-34.92622145639872,2.327575667191279,-4.0,0.04439679821251555,-28.09552246120921,5.912219241502648,82.24346775397505
 6.457324699847696,5.864660300088818,3.7711746895427165,-34.90650326615559,2.3142350318476446,-4.000000000000133,0.043622685277748444,-27.821227433033783,5.775875822195227,82.25964024888664
 6.460669417996722,5.870991293324488,3.7667602323580742,-34.88718458946658,2.300856159251544,-4.0,0.042845750298698665,-27.546092121361053,5.640246748680226,82.26319890424519
 6.464023677881947,5.87730493687711,3.762360970332223,-34.8682657360547,2.287439119710641,-4.000000000000132,0.04206553138388712,-27.270159973246205,5.505283352656932,82.25421274498069
 6.46738746196593,5.883600842864614,3.7579770897925973,-34.849747151535226,2.2739839833747113,-4.0,0.04128155433828541,-26.993474561574136,5.370936859792453,82.23275169276494
 6.4707607527495306,5.889878623404936,3.75360877706663,-34.83162941972678,2.260490820240307,-4.0,0.04049333360550541,-26.71607957817878,5.237158327422281,82.19888656482806
 6.474143532770715,5.896137890616005,3.749256218481754,-34.813913265169,2.2469597001555695,-4.0000000000001315,0.0397003674994643,-26.438018826943683,5.103898638528105,82.15268907225061
 6.477535784603321,5.902378256615758,3.744919600365403,-34.79659955565902,2.2333906928251466,-4.0,0.03890214202367612,-26.159336216884853,4.971108388496499,82.09423181830182
 6.480937490855789,5.908599333522126,3.7405991090450104,-34.77968930517218,2.219783867815276,-4.0,0.038098127066822744,-25.88007575521701,4.838737884847943,82.02358829628443
 6.484348634169856,5.914800733453041,3.736294930848009,-34.763183676787754,2.206139294559007,-4.0,0.03728777672438674,-25.60028154040433,4.706737087875414,81.94083288705382
 6.487769197219219,5.920982068526438,3.7320072521018326,-34.7470839858219,2.1924570423615535,-4.0,0.03647052663232263,-25.319997755196816,4.575055518416519,81.84604085658705
 6.491199162708147,5.927142950860249,3.727736259133914,-34.7313917032838,2.1787371804058404,-4.0,0.03564579456990885,-25.03926865965331,4.443642260591421,81.73928835292877
 6.494638513370061,5.9332829925724075,3.723482138271687,-34.716108459333526,2.164979777758186,-3.9999999999998708,0.03481297889660396,-24.75813858415231,4.31244585044754,81.62065240315174
 6.498087231966064,5.939401805780846,3.719245075842585,-34.701236047134834,2.1511849033741752,-4.000000000000129,0.033971456268696555,-24.476651922391696,4.181414254858489,81.49021090988664
 6.50154530128343,5.945499002603497,3.7150252581740406,-34.686776426796904,2.1373526261047076,-4.0,0.03312058259227896,-24.194853124378458,4.050494791116135,81.34804264773909
 6.505012704134048,5.951574195158295,3.7108228715934874,-34.67273172961178,2.1234830147022365,-4.000000000000128,0.032259688975414744,-23.912786689409522,3.919634062377398,81.19422725938907
 6.508489423352804,5.957626995563172,3.706638102428359,-34.65910426253662,2.1095761378272138,-4.0,0.03138808244693516,-23.630497159044786,3.7887779033368147,81.02884525145464
 6.511975441795924,5.963657015936061,3.7024711370060883,-34.645896512888704,2.0956320640547337,-4.0,0.030505042964121758,-23.348029110073497,3.6578713013492288,80.85197799014732
 6.5154707423392555,5.969663868394894,3.698322161654109,-34.63311115334166,2.0816508618814056,-4.0,0.02960982287192921,-23.065427147475067,3.526858332565396,80.66370769665201
 6.518975307876495,5.975647165057607,3.694191362699854,-34.62075104717462,2.067632599732447,-4.0,0.028701644535487826,-22.782735897375407,3.3956820696004653,80.46411744236708
 6.522489121317349,5.98160651804213,3.6900789264707567,-34.6088192538776,2.0535773459690314,-4.0,0.027779699538393692,-22.49999999999997,3.2642845384157693,80.25329114380531
 6.526012165585637,5.987541539466397,3.685985039294251,-34.59731903494447,2.0394851688958786,-4.000000000000126,0.026843144444459018,-22.217264102624533,3.1326065957090843,80.03131355729298
 6.52954442361733,5.993451841448342,3.6819098874977687,-34.586253860136644,2.025356136769109,-3.9999999999998743,0.02589110213383049,-21.93457285252488,3.000587873705438,79.79827027367331
 6.5330858783585075,5.999337036105896,3.6778536574087446,-34.57562741398499,2.0111903178044,-4.0,0.024922655457877432,-21.651970889926442,2.8681666865781352,79.55424771228778
 6.536636512763257,6.005196735556994,3.6738165353546117,-34.56544360266907,1.9969877801853984,-4.0,0.023936850493212636,-21.369502840955153,2.735279911660435,79.29933311538684
 6.5401963097914875,6.011030551919568,3.6697987076628027,-34.55570656136816,1.98274859207248,-4.000000000000062,0.022932686793585115,-21.087213310590418,2.6018629369622532,79.03361454180555
 6.543765252406654,6.016838097311551,3.665800360660751,-34.54642066185362,1.9684728216118124,-3.9999999999998757,0.021909123616111158,-20.80514687562148,2.467849517304063,78.75718086073512
 6.547343323573416,6.022618983850875,3.6618216806758905,-34.53759052065184,1.9541605369447659,-3.999999999999938,0.02086506782467352,-20.52334807760825,2.333171688730741,78.47012174511737
 6.550930506255188,6.028372823655475,3.6578628540356544,-34.529221007576425,1.9398118062176786,-3.999999999999876,0.019799377051877242,-20.24186141584763,2.197759638881034,78.17252766502193
 6.554526783411603,6.034099228843283,3.653924067067475,-34.521317254791825,1.9254266975920158,-3.9999999999999383,0.018710856103533513,-19.960731340346634,2.0615416139948763,77.86448988065331
 6.558132137995879,6.039797811532232,3.6500055060987866,-34.51388466628313,1.9110052792549126,-4.0,0.017598250064083196,-19.680002244803124,1.9244437614132057,77.54610043523732
 6.561746552952072,6.045468183840255,3.646107357457023,-34.50692892796953,1.8965476194301434,-4.0,0.016460246546674946,-19.39971845959561,1.7863900070440661,77.21745214775557
 6.565370011212224,6.051109957885285,3.6422298074696156,-34.50045601834265,1.8820537863895352,-4.000000000000061,0.015295461814799413,-19.119924244782936,1.6473019341069008,76.87863860547232
 6.569002495693393,6.0567227457852555,3.6383730424639995,-34.49447221963121,1.8675238484648558,-3.9999999999999387,0.014102451123270798,-18.840663783115087,1.5070985989559609,76.52975415619171
 6.572643989294563,6.062306159658099,3.634537248767607,-34.48898412972678,1.8529578740601782,-4.000000000000122,0.012879691009254863,-18.561981173056257,1.3656964089989003,76.170893900471
 6.576294474893412,6.067859811621748,3.630722612707872,-34.48399867465333,1.838355931664784,-3.999999999999939,0.011625575587850637,-18.28392042182116,1.2230089220831029,75.80215368357722
 6.579953935342957,6.073383313794135,3.6269293206122275,-34.47952312187353,1.8237180898666052,-4.000000000000122,0.010338427835684524,-18.00652543842581,1.078946705149065,75.42363008724556
 6.583622353468045,6.078876278293196,3.623157558808107,-34.47556509422435,1.8090444173662483,-4.0,0.009016467427720817,-17.729840026753735,0.9334171096215196,75.0354204213915
 6.5872997120616965,6.0843383172368615,3.6194075136229436,-34.47213258479483,1.7943349829916428,-4.0,0.007657828840808694,-17.453907878638887,0.7863240990783524,74.63762271548373
 6.590985993881276,6.089769042743064,3.6156793713841697,-34.46923397256409,1.7795898557133254,-3.9999999999998193,0.006260544986406637,-17.178772566966163,0.6375680430587249,74.23033570987268
 6.594681181644504,6.0951680669297374,3.61197331841922,-34.46687803893316,1.7648091046604126,-4.00000000000012,0.004822532130366563,-16.90447753879073,0.4870454478884753,73.81365884688016
 6.5983852580252815,6.100535001914816,3.6082895410555276,-34.465073985393275,1.7499927991373065,-3.99999999999976,0.0033415970984196778,-16.631066108477288,0.3346487701441551,73.38769226187517
 6.602098205649316,6.105869459816231,3.604628225620525,-34.463831452037276,1.735141008641166,-4.000000000000179,0.0018154209913499632,-16.35858145086015,0.18026613774596092,72.95253677391423
 6.6058200070895605,6.111171052751916,3.6009895584416465,-34.46316053726619,1.7202538028801877,-4.000000000000119,0.00024151900699379467,-16.087066594425508,0.023781060501105098,72.50829387654734
 6.609550644861418,6.116439392839804,3.5973737258463245,-34.46307181874363,1.7053312517927557,-4.0,-0.0013825534046228846,-15.81656441451668,-0.13492781355386,72.05506572821214
 6.613290101417733,6.121674092197828,3.593780914161993,-34.46357637544065,1.690373425567497,-4.000000000000237,-0.003059726609177159,-15.547117626563647,-0.2959870612461816,71.59295514262632
 6.617038359143528,6.12687476294392,3.590211309716085,-34.4646858112297,1.6753803946643138,-4.000000000000118,-0.004792802054920889,-15.278768779337755,-0.4595287761192213,71.12206557899607
 6.620795400350497,6.132041017196015,3.5866650988360336,-34.466412279777366,1.6603522298364413,-3.999999999999823,-0.006584875188269057,-15.011560248232765,-0.6256909418915745,70.64250113204483
 6.624561207271208,6.137172467072046,3.5831424678492723,-34.46876851105657,1.6452890021535942,-4.000000000000177,-0.008439203613641094,-14.745534228573334,-0.7946178047208323,70.15436652193473
 6.628335762053037,6.142268724689942,3.5796436030832344,-34.47176783949111,1.6301907830262798,-4.000000000000177,-0.0103592645032848,-14.480732728951821,-0.9664602714125522,69.65776708395997
 6.632119046751777,6.1473294021676415,3.5761686908653534,-34.47542423384788,1.6150576442313218,-3.9999999999999414,-0.012348723410218782,-14.217197564594711,-1.1413763758966158,69.1528087583442
 6.635911043324926,6.152354111623073,3.572717917523062,-34.47975232915395,1.599889657938726,-3.9999999999999414,-0.014411487726618906,-13.954970350759442,-1.31953168913915,68.6395980795103
 6.639711733624631,6.157342465174173,3.569291469383794,-34.48476746044502,1.584686896739901,-3.9999999999999414,-0.01655171828781888,-13.694092496162908,-1.5010998862164004,68.11824216558206
 6.64352109939026,6.162294074938872,3.565889532774982,-34.49048569896236,1.5694494336773883,-3.999999999999767,-0.018773827456638276,-13.434605196442554,-1.6862632297535811,67.58884870753475
 6.64733912224057,6.167208553035104,3.5625122940240606,-34.4969238905052,1.5541773422761505,-3.999999999999942,-0.021082530798745926,-13.176549427651073,-1.8752131808519459,67.05152595826232
 6.651165783665471,6.172085511580803,3.5591599394584623,-34.50409969644783,1.538870696576546,-3.999999999999942,-0.023482842913144463,-12.91996593978583,-2.068151013622231,66.50638272155373
 6.655001065017334,6.176924562693898,3.5558326554056205,-34.51203163746321,1.523529571169093,-4.000000000000058,-0.02598011438255169,-12.66489525035398,-2.2652884705055887,65.95352834081606
 6.6588449475018265,6.181725318492328,3.5525306281929683,-34.52073914013731,1.5081540412311243,-3.999999999999769,-0.02858005807697442,-12.411377637974244,-2.466848527538776,65.39307268793466
 6.662697412168229,6.186487391094022,3.549254044147939,-34.530242586927024,1.4927441825655148,-3.9999999999999423,-0.03128877276239548,-12.15945313601649,-2.6730661218811265,64.82512615159034
 6.666558439899223,6.191210392616913,3.5460030895979657,-34.54056336935039,1.4773000716415363,-4.000000000000115,-0.03411277900555029,-11.909161526279982,-2.8841890331765265,64.2497996258163
 6.670428011400093,6.195893935178935,3.542777950870483,-34.55172394503629,1.4618217856380598,-3.9999999999999427,-0.03705905399840087,-11.660542332711367,-3.100478791299292,63.66720449822028
 6.674306107187302,6.200537630898021,3.539578814292923,-34.563747898775155,1.4463094024892222,-3.999999999999828,-0.040135065587372856,-11.41363481516341,-3.322211646095408,63.07745263815621
 6.678192707576421,6.205141091892104,3.5364058661927182,-34.57666000785161,1.430763000932748,-4.000000000000057,-0.04334881686974273,-11.16847796319535,-3.549679645456919,62.480656384728704
 6.6820877926693285,6.209703930279118,3.5332592928973043,-34.590486312123225,1.4151826605611155,-3.999999999999886,-0.046708889928662595,-10.92511048991607,-3.7831918225503105,61.876928534652
 6.685991342340674,6.214225758176993,3.5301392807341125,-34.60525418931877,1.3995684618757378,-3.9999999999997726,-0.05022449759058075,-10.683570825870813,-4.0230753806913215,61.26638232996567
 6.689903336223509,6.218706187703664,3.527046016030577,-34.620992435598225,1.3839204863443981,-3.999999999999773,-0.05390553701443996,-10.443897112972548,-4.269677155485195,60.64913144568159
 6.693823753694064,6.2231448309770645,3.5239796851141305,-34.63773135251221,1.3682388164621775,-4.0000000000002265,-0.057762648847477734,-10.206127198478915,-4.523365018507176,60.025289977182126
 6.697752573855579,6.227541300115127,3.5209404743122072,-34.65550284019482,1.3525235358161154,-3.999999999999774,-0.06180728539046468,-9.970298629015733,-4.78452955719333,59.394972427555416
 6.7016897755211415,6.231895207235783,3.51792856995224,-34.674340497936335,1.3367747291538679,-3.9999999999997744,-0.06605178460680701,-9.736448644647947,-5.053585781647069,58.758293694665944
 6.705635337195442,6.236206164456968,3.514944158361662,-34.69427973231419,1.3209924824566628,-4.000000000000113,-0.0705094506695952,-9.504614172998942,-5.330975109010654,58.115369058236
 6.709589237055381,6.240473783896613,3.5119874258679062,-34.71535787405105,1.3051768830169097,-4.000000000000056,-0.07519464039349234,-9.274831823419325,-5.617167402416492,57.46631416653104
 6.713551452929426,6.2446976776726535,3.5090585587984067,-34.737614303900074,1.2893280195207266,-4.0,-0.08012286886732599,-9.047137881205794,-5.91266333410804,56.81124502312643
 6.717521962275642,6.248877457903019,3.5061577434805966,-34.76109058892917,1.2734459821358664,-3.999999999999832,-0.0853109118586099,-8.821568301871347,-6.217996831353663,56.15027797316284
 6.721500742158275,6.253012736705645,3.503285166241908,-34.785830629632045,1.2575308626053316,-4.000000000000056,-0.09077693574095147,-8.59815870546744,-6.533737892086694,55.48352968977847
 6.725487769222795,6.257103126198463,3.5004410134097768,-34.81188081944027,1.2415827543472517,-4.000000000000056,-0.09654062735307994,-8.3769443709592,-6.860495583595025,54.811117159916606
 6.729483019669267,6.261148238499408,3.4976254713116335,-34.839290217483644,1.2256017525613658,-4.000000000000167,-0.1026233475776285,-8.157960230654451,-7.198921362877294,54.13315767031814
 6.733486469223916,6.265147685726411,3.4948387262749128,-34.86811073600781,1.2095879543427699,-3.9999999999999445,-0.10904830129866372,-7.94124086468747,-7.5497127392357,53.449768792813224
 6.737498093108767,6.269101079997405,3.492080964627048,-34.89839734395629,1.1935414588033655,-4.0,-0.11584072327455186,-7.726820495558451,-7.913617321275767,52.76106836972265
 6.741517866009174,6.273008033430325,3.489352372695472,-34.93020828840855,1.1774623672017372,-3.9999999999998344,-0.12302808954660699,-7.514732982729307,-8.291437231295424,52.06717449874551
 6.7455457620390895,6.276868158143102,3.486653136807618,-34.96360533551477,1.1613507830820766,-4.00000000000022,-0.13064035640077415,-7.305011817276922,-8.68403402373699,51.36820551745696
 6.74958175470389,6.2806810662536705,3.4839834432909207,-34.99865403313546,1.1452068124228718,-4.000000000000165,-0.13871021900955646,-7.097690116604474,-9.092334161774277,50.66427998765362
 6.753625816860552,6.284446369879962,3.481343478472811,-35.035423997634815,1.1290305637962228,-3.9999999999998352,-0.14727341459237206,-6.8928006192118545,-9.517334939389754,49.95551667904668
 6.757677920674963,6.288163681139911,3.478733428680724,-35.07398922684574,1.1128221485385827,-3.9999999999998903,-0.15636905743338494,-6.690375679525861,-9.960111273574517,49.24203455260619
 6.761738037576128,6.291832612151448,3.4761534802420924,-35.11442844296507,1.0965816809339197,-4.000000000000164,-0.16604001130554263,-6.490447262791045,-10.42182303558178,48.5239527432973
 6.765806138207033,6.295452775032509,3.47360381948435,-35.15682546783129,1.0803092784103034,-3.999999999999836,-0.1763333233642991,-6.293046940022069,-10.903723378792742,47.80139054239872
 6.769882192371838,6.299023781901026,3.4710846327349287,-35.20126963492131,1.0640050617510797,-4.0,-0.1873007027201174,-6.09820588301821,-11.407167885421632,47.07446737886237
 6.773966168979155,6.30254524487493,3.4685961063212636,-35.2478562417211,1.047669155321814,-4.0,-0.19899907264768035,-5.9059548594410565,-11.933624926398789,46.3433028001269
 6.778058035981018,6.306016776072157,3.466138426570787,-35.29668704777005,1.0313016873143626,-3.999999999999837,-0.2114911888702685,-5.71632422795587,-12.484687121462636,45.60801645201572
 6.782157760307221,6.3094379876106395,3.4637117798109323,-35.34787082326695,1.0149027900095475,-3.9999999999997833,-0.2248463560301742,-5.52934393343763,-13.06208426422429,44.86872805758537
 6.78626530779461,6.312808491608309,3.461316352369133,-35.401523954666516,0.9984726000599945,-4.000000000000081,-0.23914123320302852,-5.345043502242392,-13.667697819140518,44.12555739483784
 6.790380643110893,6.316127900183098,3.458952330572822,-35.45777111419392,0.9820112587948594,-4.000000000000054,-0.25446076138339835,-5.163452037544712,-14.303577196276358,43.378624273119065
 6.79450372967253,6.319395825452942,3.4566199007494327,-35.516746001115216,0.9655189125483136,-4.000000000000054,-0.27089922871045086,-4.98459821474194,-14.9719582047124,42.628048508160546
 6.7986345295561375,6.3226118795357715,3.4543192492263985,-35.57859216432461,0.9489957130138853,-4.000000000000188,-0.28856148923716674,-4.808510276926042,-15.675283733617478,41.87394989505811
 6.802773003402924,6.325775674549521,3.4520505623311535,-35.64346391609715,0.9324418176267374,-4.000000000000081,-0.30756437132797165,-4.635216030423679,-16.416227353006082,41.11644817953201
 6.806919110315517,6.328886822612124,3.449814026391129,-35.71152734980414,0.9158573899763661,-3.9999999999998392,-0.3280383019910382,-4.4647428404052505,-17.19771992952163,40.35566302672075
 6.811072807746546,6.331944935841512,3.4476098277337606,-35.782961474894975,0.8992426002522464,-4.000000000000027,-0.35012918942150745,-4.297117626563653,-18.022980035050352,39.591713987164475
 6.815234051378326,6.334949626355618,3.44543815268648,-35.85795948579151,0.8825976257251282,-4.000000000000053,-0.37400060775309557,-4.132366858863329,-18.89554849526364,38.82472045976662
 6.819402794992866,6.337900506272377,3.4432991875767214,-35.936730182924386,0.8659226512669652,-4.0000000000001865,-0.39983634132052714,-3.970516553360355,-19.819327981589357,38.05480165097739
 6.823578990331467,6.34079718770972,3.4411931187319174,-36.01949956805529,0.8492178699125646,-4.0,-0.4278433569488554,-3.81159226809419,-20.79862824734456,37.282076529502504
 6.827762586943072,6.343639282785579,3.439120132479502,-36.10651263871689,0.8324834834661479,-3.9999999999998144,-0.4582552832348302,-3.655619099051788,-21.83821823503507,36.50666377601879
 6.831953532020547,6.34642640361789,3.437080415146908,-36.19803541192985,0.8157197031562468,-3.9999999999999734,-0.49133650325201694,-3.502621676204636,-22.94338599027643,35.72868172683385
 6.836151770224017,6.349158162324586,3.435074153061568,-36.29435721151119,0.7989267503423644,-4.000000000000159,-0.5273869743601837,-3.352624159619406,-24.120007913487363,34.94824831033577
 6.840357243490416,6.351834171023597,3.4331015325509173,-36.39579325997671,0.7821048572767665,-3.9999999999998415,-0.5667479349373387,-3.2056502356427927,-25.37462901830447,34.16548097492853
 6.844569890828449,6.354454041832858,3.431162739942387,-36.502687623364224,0.7652542679246395,-3.9999999999998157,-0.609808675794,-3.061723113161179,-26.714556140764696,33.38049660706955
 6.848789648098198,6.357017386870301,3.4292579615634122,-36.61541656584735,0.7483752388456422,-3.9999999999997895,-0.6570146138774936,-2.920865519935647,-28.147966753255517,32.59341143708783
 6.85301644777483,6.3595238182538605,3.427387383741425,-36.73439238261785,0.7314680401391154,-4.000000000000052,-0.7088769442516224,-2.783099699013042,-29.684036056288793,31.804340930795
 6.857250218695992,6.361972948101468,3.4255511928038596,-36.86006779129568,0.7145329564544691,-3.999999999999843,-0.7659842388827828,-2.6484474052135285,-31.333086391164077,31.013399663700373
 6.8614908857929375,6.364364388531056,3.423749575078148,-36.992940979800466,0.6975702880666839,-3.9999999999999476,-0.8290164334535886,-2.5169299016952267,-33.10676307883427,30.220701174535883
 6.865738369805879,6.36669775166056,3.4219827168917245,-37.133561426698016,0.680580352014922,-4.000000000000183,-0.8987617765418902,-2.38856795659654,-35.0182425741074,29.426357793656457
 6.869992586984836,6.368972649607911,3.4202508045720226,-37.282536635833665,0.6635634832990934,-4.000000000000105,-0.9761374542204027,-2.2633818397566308,-37.082479427473054,28.630480440870773
 6.874253448778406,6.371188694491043,3.418554024446475,-37.44053995563707,0.6465200361248086,-4.000000000000104,-1.0622148206286488,-2.1413913195145398,-39.31650086361898,27.833178386264706
 6.878520861514337,6.373345498427888,3.416892562842515,-37.608319692154694,0.6294503851810879,-3.9999999999998437,-1.1582504094589907,-2.0226156595875726,-41.739759421862345,27.034558965421354
 6.882794726078061,6.375442673536379,3.415266606087576,-37.78670977084619,0.612354926926189,-4.00000000000013,-1.265724265645452,-1.9070736160293356,-44.37455722888366,26.234727239081927
 6.887074937598392,6.37747983193445,3.413676340509092,-37.976642261906804,0.5952340808448673,-4.000000000000208,-1.3863875805173629,-1.7947834342678965,-47.24655865024971,25.433785583730174
 6.89136138515392,6.3794565857400345,3.4121219524344952,-38.17916215774031,0.578088290622753,-3.9999999999999223,-1.5223222473814289,-1.6857628462246765,-50.38541293134492,24.631833197059976
 6.895653951519747,6.381372547071063,3.4106036281912195,-38.39544488661768,0.5609180251594463,-4.000000000000026,-1.676015783590541,-1.5800290675143247,-53.825514415991016,23.82896549686733
 6.899952512982752,6.383227328045471,3.4091215541066977,-38.6268171686127,0.5437237793074243,-4.0000000000001545,-1.8504562028817464,-1.477598794726207,-57.606935672528195,23.025273387190538
 6.904256939265635,6.3850205407811895,3.4076759165083637,-38.87478197659789,0.5265060741758921,-3.9999999999999742,-2.0492529817846523,-1.3784882027878158,-61.77657932872003,22.220842356490333
 6.908567093617156,6.386751797396154,3.406266901723651,-39.14104856881364,0.5092654567698099,-3.9999999999998455,-2.27679244358251,-1.2827129424105332,-66.38960877322242,21.415751364138575
 6.912882833150212,6.388420710008295,3.404894696079992,-39.42756882798031,0.49200249863758916,-3.999999999999897,-2.538438884199523,-1.1902881376182373,-71.51123566176734,20.610071456509278
 6.917204009544342,6.390026890735546,3.4035594859048204,-39.736581491437036,0.4747177930610667,-4.000000000000167,-2.8407970780958824,-1.101228383359028,-77.21896871545367,19.803864037376158
 6.9215304702793174,6.391569951695841,3.4022614575255696,-40.070666327579765,0.4574119501211637,-3.9999999999999742,-3.192057868046355,-1.015547743200521,-83.60546140730777,18.997178692216533
 6.925862060639375,6.393049505007113,3.4010007972696727,-40.432810938259806,0.4400855886809347,-3.9999999999998845,-3.6024573874820796,-0.9332597471090287,-90.78214439155064,18.190050434009805
 6.930198626834293,6.394465162787293,3.3997776914645637,-40.82649371673037,0.4227393239012636,-3.9999999999998335,-4.084893287410519,-0.8543773893130491,-98.88389280799653,17.38249619294583
 6.9345400207413626,6.3958165371543165,3.3985923264376745,-41.255787646474396,0.40537374827298356,-3.999999999999808,-4.655760373111011,-0.7789131262513227,-108.07506969199368,16.574510312215857
 6.938886107008083,6.397103240226116,3.3974448885164397,-41.725491222637615,0.3879894032061014,-4.000000000000128,-5.336096450909736,-0.7068788746057858,-118.55741229840166,15.766058726727131
 6.9432367736125205,6.3983248841206235,3.396335564028292,-42.241294997032746,0.37058673678835374,-3.9999999999998725,-6.153172319300628,-0.6382860094198206,-130.58040533794465,14.957071385924616
 6.947591947525718,6.399481080955772,3.395264539300665,-42.80999537193538,0.35316604113556255,-3.9999999999998597,-7.142726151881288,-0.5731453623020022,-144.45503319853736,14.147432319138739
 6.951951617972979,6.400571442849495,3.3942320006609923,-43.439771711129055,0.3357273593465207,-4.000000000000076,-8.35214599785267,-0.5114672197156367,-160.57215017003546,13.336966517205319
 6.956315871140003,6.401595581919724,3.3932381344367064,-44.14054922604443,0.31827034667842624,-4.000000000000012,-9.845068032584093,-0.45326132135443564,-179.42718747180095,12.525422492878768
 6.96068494234547,6.402553110284395,3.3922831269552405,-44.924479384305386,0.3007940618565591,-3.999999999999873,-11.708121906480866,-0.3985368586044913,-201.65356504120814,11.712448959315443
 6.965059295283066,6.4034436400614405,3.391367164544029,-45.806583248920084,0.28329665010617483,-4.000000000000139,-14.060984966227224,-0.34730247309286755,-228.06800252714274,10.897563504987176
 6.969439743972174,6.404266783368791,3.3904904335305037,-46.805623431617875,0.2657748553497386,-3.9999999999998224,-17.071620242328706,-0.29956625532296166,-259.73185244356966,10.080110450399898
 6.973827643503998,6.40502215232438,3.3896531202420994,-47.94530070535457,0.24822325722244665,-3.9999999999998357,-20.979768842994044,-0.2553357433969261,-298.0332347418655,9.25920434234829
 6.978225194315719,6.405709359046143,3.3888554110062485,-49.25591699871353,0.23063305397556186,-4.000000000000082,-26.133789273144114,-0.21461792182534078,-344.79394041485773,8.433655151887207
 6.982635939209974,6.406328015652011,3.388097492150384,-50.776715110968496,0.2129900743985408,-4.000000000000063,-33.04935624667486,-0.1774192204242453,-402.39932136921703,7.601872325521322
 6.987065598862556,6.406877734259917,3.38737955000194,-52.559207149064235,0.19527143578821218,-3.9999999999998246,-42.504222794577615,-0.14374551329980112,-473.92898941926137,6.761750544341118
 6.991523526610909,6.407358126987794,3.38670177088835,-54.671948341745136,0.17743972479480188,-3.999999999999851,-55.69222568219034,-0.1136021179207436,-563.2043554864587,5.910558785960998
 6.996025355389827,6.407768805953576,3.386064341137047,-57.20739791768643,0.1594324096791278,-3.999999999999846,-74.47178824355744,-0.08699379427861365,-674.4920949192277,5.044907997253464
 7.0005980949036095,6.408109383275195,3.385467447075463,-60.29167457185704,0.14114145162400024,-4.0000000000000915,-101.75189927348299,-0.06392474413617899,-811.1066893424365,4.161016571822689
