# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 2.7944862672771755,10.38731082602943,0.8957557312859205,175.10306000650266,-1.1726464417396152,-2.9999999999999947,0.1645424468294753,3.8815309881481816,-11.162255109185558,30.651392567625958
 2.8042916966066476,10.398908930947787,0.8947397250349881,174.993609302872,-1.2020627297280317,-3.000000000000011,0.15979657461357571,4.182081051819946,-11.106608369198215,32.641907635594585
 2.8139162334778183,10.410570581731879,0.893696224543626,174.886713341109,-1.2309363403415432,-2.9999999999999827,0.15517263591930427,4.496244295404069,-11.039183291659787,34.65801500031282
 2.8233722514717936,10.422295676017663,0.892625510609271,174.78232662526426,-1.2593043943234696,-3.0000000000000115,0.15066691761276385,4.823971108882498,-10.961025446238695,36.69796237321073
 2.832670823093821,10.4340841114411,0.8915278640293605,174.68040474510155,-1.287200109189552,-3.000000000000012,0.14627583148354872,5.165209740392265,-10.873078869228895,38.76008340231803
 2.841821901545427,10.445935785638143,0.8904035656013317,174.58090434735874,-1.314653344544371,-3.000000000000012,0.14199591084983845,5.519906304397682,-10.776198509357787,40.842789605686015
 2.850834471190048,10.457850596244747,0.8892528961226219,174.4837831077889,-1.3416910534782334,-2.999999999999994,0.13782380528531457,5.8880047901995205,-10.671160744290768,42.944563349883126
 2.8597166730527728,10.469828440896869,0.8880761363906682,174.38899970394854,-1.368337659066407,-2.999999999999994,0.1337562769944397,6.269447070779744,-10.55867232981394,45.063951704549936
 2.8684759102317177,10.481869217230466,0.8868735672029081,174.29651378871694,-1.394615370603242,-2.999999999999994,0.12979019664930208,6.6641729119804225,-10.439378065115609,47.19956103637602
 2.877118937011577,10.493972822881494,0.8856454693567787,174.20628596453506,-1.4205444509428196,-3.0,0.12592253947240722,7.072119982015418,-10.313867397116413,49.35005223147387
 2.8856519346530534,10.506139155485911,0.8843921236497171,174.11827775836096,-1.4461434438672487,-3.0000000000000067,0.12215038151673911,7.49322386131332,-10.182680147827062,51.51413645496191
 2.8940805762115946,10.51836811267967,0.8831138108791606,174.03245159728965,-1.4714293685428723,-2.9999999999999933,0.11847089608843751,7.927418052689975,-10.046311498416745,53.690571372225456
 2.902410082263203,10.530659592098731,0.8818108118425467,173.94877078486726,-1.496417886697698,-3.0000000000000133,0.11488135018864624,8.374633991849247,-9.905216357476334,55.87815776944757
 2.910645269046909,10.543013491379046,0.8804834073373122,173.86719947803041,-1.5211234470488155,-3.0,0.11137910141590653,8.834801058210031,-9.759813194169308,58.07573652060281
 2.918790590246241,10.555429708156574,0.8791318781608948,173.7877026647184,-1.5455594106468127,-3.000000000000027,0.10796159432057603,9.307846586058135,-9.610487430270895,60.28218585698368
 2.926850173405941,10.567908140067269,0.8777565051107316,173.7102461420689,-1.5697381601259128,-3.0000000000000138,0.1046263576686675,9.793695876020987,-9.457594438445124,62.496418901661286
 2.934827851801036,10.58044868474709,0.8763575689842594,173.63479649524777,-1.5936711953111968,-3.0,0.1013710012877487,10.292272206863556,-9.301462212669133,64.71738143716422
 2.9427271924323675,10.593051239831992,0.8749353505789162,173.5613210768604,-1.617369217205192,-3.0,0.09819321305411668,10.803496847603538,-9.142393751881475,66.94404987902135
 2.9505515207077986,10.60571570295793,0.8734901306921387,173.48978798692244,-1.6408422020314852,-3.0,0.0950907565865225,11.327289069943836,-8.980669187367454,69.17542943187269
 2.958303942275414,10.618441971760864,0.8720221901213643,173.4201660534227,-1.664099466734332,-2.9999999999999716,0.0920614680144665,11.863566161020563,-8.816547701810203,71.41055240798919
 2.9659873623995017,10.631229943876747,0.8705318096640301,173.35242481338562,-1.6871497271065947,-2.999999999999971,0.08910325357835785,12.41224343646432,-8.650269244880173,73.64847669045062
 2.9736045032083522,10.644079516941536,0.8690192701175736,173.2865344945129,-1.7100011495331466,-3.0000000000000293,0.08621408734583755,12.973234253772832,-8.482056093323127,75.88828432624952
 2.981157919092097,10.656990588591187,0.867484852279432,173.22246599729075,-1.73266139718438,-3.0,0.08339200867378102,13.546450025992842,-8.312114250795677,78.12908023548981
 2.988650010486899,10.669963056461656,0.8659288369470424,173.16019087763976,-1.7551376713687876,-3.0000000000000298,0.08063511990825227,14.131800235708985,-8.140634725689637,80.36999102551542
 2.996083036246961,10.682996818188899,0.8643515049178419,173.09968133002047,-1.7774367486489726,-3.0,0.07794158403276459,14.729192449337566,-7.967794684687485,82.61016389938918
 3.0034591247767866,10.696091771408877,0.8627531369892681,173.04091017103875,-1.799565014238449,-3.000000000000015,0.07530962288539458,15.338532331722847,-7.793758511105113,84.84876565008597
 3.0107802840718154,10.709247813757539,0.8611340139587581,172.98385082347193,-1.8215284921235355,-3.0,0.07273751479705498,15.9597236610337,-7.618678756702817,87.08498173177469
 3.0180484107951346,10.722464842870847,0.859494416623749,172.928477300804,-1.843332872293493,-2.9999999999999694,0.07022359263642879,16.592668343958177,-7.442697028734576,89.31801540210722
 3.0252652985006367,10.735742756384752,0.8578346257816782,172.87476419212152,-1.864983535409999,-3.0000000000000155,0.06776624205892767,17.237266431193483,-7.265944783647296,91.54708692806433
 3.0324326450984738,10.749081451935213,0.856154922229983,172.82268664749637,-1.8864855752035103,-2.9999999999999845,0.06536389963543507,17.893416133229245,-7.088544068655512,93.77143285077088
 3.039552059646126,10.762480827158189,0.8544555867661005,172.77222036373232,-1.9078438188464661,-2.9999999999999845,0.0630150509219505,18.561013836421193,-6.910608193587807,95.99030530363922
 3.0466250685378475,10.775940779689632,0.852736900187468,172.72334157053186,-1.929062845521632,-2.9999999999999845,0.06071822899623716,19.239954119352944,-6.732242350907974,98.20297137937698
 3.0536531211561746,10.789461207165502,0.8509991432915225,172.67602701705036,-1.9501470033766137,-3.000000000000016,0.05847201250848603,19.930129769483283,-6.553544187986057,100.4087125422804
 3.060637595041324,10.803042007221752,0.8492425968757017,172.6302539588142,-1.9711004250320616,-3.000000000000032,0.05627502467900606,20.631431800076296,-6.374604331922854,102.60682408150072
 3.067579800627665,10.81668307749434,0.8474675417374425,172.58600014501042,-1.9919270417910846,-2.999999999999968,0.05412593115408335,21.343749467411605,-6.19550687453717,104.79661460262773
 3.074480985590584,10.830384315619218,0.8456742586741823,172.5432438061302,-2.012630596679842,-3.000000000000016,0.05202343861018362,22.066970288272092,-6.016329819960051,106.97740555405895
 3.0813423388420733,10.84414561923235,0.8438630284833581,172.50196364195799,-2.033214656434309,-3.0000000000000324,0.04996629362103975,22.800980057706287,-5.83714550048403,109.14853078609785
 3.0881649942089675,10.857966885969686,0.8420341319624075,172.46213880988176,-2.0536826225349927,-2.9999999999999836,0.04795328161937612,23.54566286706271,-5.658020956920561,111.30933613950222
 3.0949500338240084,10.871848013467185,0.8401878499087676,172.42374891354632,-2.0740377413801143,-2.999999999999967,0.045983224436680833,24.300901122293105,-5.479018295989824,113.45917906216094
 3.1016984912565215,10.8857888993608,0.8383244631198755,172.38677399180386,-2.094283113677654,-3.0000000000000493,0.04405498038781868,25.066575562521976,-5.300195017158254,115.5974282511226
 3.108411354406656,10.899789441286496,0.8364442523931687,172.35119450798467,-2.1144217031280568,-3.0,0.042167442342348475,25.84256527887923,-5.121604321780007,117.72346331878768
 3.1150895681845236,10.913849536880218,0.8345474985260841,172.31699133943815,-2.134456344461661,-3.0000000000000333,0.04031953619589,26.6287477335931,-4.943295389737016,119.8366744806362
 3.1217340369934092,10.92796908377793,0.8326344823160592,172.28414576740795,-2.154389750888318,-3.0,0.038510220816274726,27.424998779340264,-4.765313652025287,121.93646226433474
 3.128345627034149,10.942147979615584,0.8307054845605311,172.2526394671252,-2.1742245210105366,-2.999999999999983,0.036738486101204185,28.231192678850164,-4.587701027209678,124.02223723720226
 3.1349251684461423,10.956386122029139,0.8287607860569373,172.22245449823086,-2.1939631452465167,-3.0,0.035003351981453816,29.0472021247604,-4.410496156873915,126.09341975212939
 3.1414734572988254,10.97068340865455,0.8268006676027146,172.193573295412,-2.2136080118045656,-2.999999999999983,0.03330386764548354,29.872898259719946,-4.233734611688694,128.14943970973354
 3.147991257446132,10.985039737127773,0.8248254099953007,172.16597865933628,-2.233161412246486,-3.0,0.031639111039090256,30.708150696737324,-4.057449095150611,130.18973633631234
 3.1544793022552162,10.999455005084766,0.8228352940321325,172.13965374779636,-2.2526255466737384,-2.999999999999966,0.030008186773892068,31.552827539770185,-3.881669624401892,132.21375797620428
 3.1609382962196473,11.013929110161483,0.8208306005106475,172.1145820671204,-2.2720025285670307,-2.999999999999966,0.028410226469034426,32.40679540455321,-3.70642370437952,134.2209618976587
 3.167368916466326,11.028461949993881,0.8188116102282827,172.09074746380426,-2.2912943893070676,-2.9999999999999654,0.026844386431576255,33.26991943966103,-3.5317364886739058,136.210814111589
 3.1737718141645024,11.043053422217914,0.8167786039824754,172.06813411637037,-2.310503082401597,-3.0000000000000173,0.02530984877067745,34.14206334780285,-3.3576309280871786,138.1827892019652
 3.180147615844514,11.057703424469544,0.814731862570663,172.04672652745825,-2.329630487441631,-3.0000000000000346,0.02380581872838515,35.02308940734539,-3.184127915802629,140.13637016769306
 3.186496924633164,11.072411854384724,0.8126716667902826,172.02650951609823,-2.3486784138075807,-2.9999999999999476,0.022331524736428864,35.912858494060636,-3.0112464124688447,142.07104827455828
 3.1928203214120665,11.087178609599409,0.8105982974387714,172.00746821023316,-2.367648604144288,-2.999999999999965,0.020886217678440632,36.811230103095276,-2.8390035738467043,143.98632291720511
 3.1991183659046962,11.102003587749557,0.8085120353135669,171.98958803941034,-2.386542737622177,-3.0,0.019469170497385457,37.718062371157984,-2.6674148646099933,145.881701490288
 3.205391597697405,11.116886686471126,0.8064131612121059,171.9728547276773,-2.405362433000304,-3.0000000000000178,0.018079676497067952,38.63321209892133,-2.4964941658344415,147.75669926826424
 3.211640537199206,11.131827803400066,0.8043019559318261,171.9572542866684,-2.424109251505706,-2.9999999999999645,0.01671704906411842,39.55653477363449,-2.326253874484913,149.61083929304402
 3.2178656865447355,11.14682683617234,0.8021787002701645,171.94277300888413,-2.4427846995422944,-3.0,0.015380621985931606,40.48788459194369,-2.1567050027178563,151.44365226985474
 3.2240675304443975,11.161883682423898,0.8000436750245583,171.92939746111966,-2.461390231241281,-3.0000000000000178,0.014069747626536235,41.427114482916046,-1.9878572598854216,153.25467646952723
 3.230246536985422,11.176998239790704,0.7978971609924449,171.9171144781082,-2.4799272508643546,-3.0,0.012783796492128739,42.374076131263855,-1.8197191426230572,155.04345763827624
 3.2364031583872,11.192170405908708,0.7957394389712614,171.90591115628948,-2.4983971150696886,-2.999999999999964,0.01152215711262107,43.32862000076534,-1.6522980064843846,156.80954891312885
 3.24253783171405,11.207400078413869,0.7935707897584452,171.89577484778113,-2.5168011350502386,-2.999999999999982,0.01028423573071054,44.2905953578781,-1.485600144300214,158.5525107438616
 3.2486509795482674,11.222687154942141,0.7913914941514334,171.88669315447646,-2.5351405785528907,-3.0000000000000546,0.009069454801320256,45.25985029554164,-1.3196308518487148,160.2719108202838
 3.254743010626118,11.238031533129481,0.7892018329476632,171.87865392231572,-2.553416671786443,-3.0,0.00787725196087482,46.23623175716533,-1.1543944929828935,161.96732400485075
 3.26081432043922,11.25343311061185,0.787002086944572,171.8716452357023,-2.571630601225749,-2.999999999999982,0.006707082156607936,47.21958556079787,-0.9898945625493625,163.63833227045552
 3.2668652918035566,11.268891785025197,0.784792536939597,171.86565541205056,-2.589783515318759,-3.0,0.005558414799382337,48.2097564234742,-0.8261337386980196,165.2845246424489
 3.2728962953982306,11.284407454005482,0.7825734637301753,171.86067299650279,-2.6078765261027796,-3.0,0.004430733762770736,49.20658798573672,-0.6631139407885512,166.90549714565498
 3.2789076902758585,11.29998001518866,0.7803451481137442,171.85668675675586,-2.6259107107356643,-3.000000000000037,0.0033235390263297603,50.209922836326086,-0.5008363772901817,168.50085275509102
 3.284899824346419,11.315609366210692,0.7781078708877411,171.8536856780357,-2.6438871129473465,-3.000000000000037,0.0022363412408437653,51.21960253703839,-0.3393015954542766,170.07020135098963
 3.2908730348361828,11.331295404707525,0.7758619128496032,171.85165895818656,-2.661806744416637,-3.0000000000000187,0.001168661450014223,52.235467647744315,-0.17850952002179638,171.61315967686895
 3.2968276487232897,11.347038028315124,0.7736075547967676,171.85059600291967,-2.679670586077959,-3.0000000000000373,0.0001200577697512981,53.25735775156654,-0.018459504458858127,173.12935130212912
 3.3027639831513644,11.36283713466944,0.7713450775266715,171.8504864211278,-2.697479589362183,-3.0,-0.0009099633510456308,54.28511148021161,0.1408496396396615,174.61840658675607
 3.308682345822522,11.378692621406431,0.7690747618367524,171.8513200203773,-2.715234677375655,-2.9999999999999813,-0.0019217823333448254,55.31856653945164,0.29941959861785244,176.07996264984808
 3.3145830353709806,11.394604386162056,0.7667968885244472,171.85308680247348,-2.7329367460210308,-2.9999999999999813,-0.002915863189217244,56.35755973475259,0.4572525244476782,177.51366334099242
 3.320466341718424,11.410572326572266,0.7645117383871936,171.85577695915293,-2.75058666506336,-2.9999999999999813,-0.003892602630752442,57.40192699704454,0.6143510027568743,178.9191592138189
 3.326332546412194,11.42659634027302,0.7622195922224282,171.85938086788894,-2.768185279144671,-2.9999999999999623,-0.004852410666606899,58.45150340863008,0.7707180208891641,180.29610750283345
 3.3321819229472927,11.442676324900274,0.7599207308275889,171.8638890877955,-2.7857334087499663,-2.999999999999981,-0.005795672351928186,59.50612322922676,0.9263569378127688,181.64417210209498
 3.338014737073127,11.458812178089985,0.7576154350001125,171.86929235562795,-2.803231851127469,-3.000000000000019,-0.006722775466121122,60.56561992213933,1.0812714598246647,182.96302354650285
 3.343831247085862,11.47500379747811,0.7553039855374365,171.8755815819005,-2.820681381165676,-3.000000000000019,-0.007634087360806904,61.62982618055793,1.2354656117298188,184.25233899493105
 3.349631704107193,11.491251080700602,0.752986663236998,171.88274784708267,-2.838082752229668,-2.999999999999981,-0.008529971150867196,62.69857395397768,1.3889437146414894,185.5118022155239
 3.3554163523502814,11.507553925393418,0.7506637488962343,171.89078239790132,-2.8554366969589324,-2.999999999999981,-0.009410776322970922,63.77169447473584,1.5417103625643982,186.74110357273636
 3.3611854293735766,11.523912229192518,0.7483355233125826,171.89967664373057,-2.8727439280288194,-3.0000000000000577,-0.010276847790127315,64.84901828466217,1.6937703998697706,187.93994001632396
 3.36693916632317,11.540325889733854,0.7460022672834802,171.90942215306444,-2.890005138877598,-2.9999999999999423,-0.011128516779500797,65.93037526183836,1.8451289035304768,189.10801507149856
 3.3726777881643093,11.556794804653384,0.7436642616063641,171.92001065008995,-2.9072210044010167,-3.0000000000000195,-0.01196610965167915,67.01559464746222,1.995791161584939,190.24503883118692
 3.378401513902653,11.573318871587064,0.7413217870786719,171.93143401132986,-2.924392181616048,-3.0,-0.012789942691925614,68.1045050728125,2.1457626562240404,191.35072794921837
 3.3841105567958025,11.58989798817085,0.7389751244978406,171.94368426237278,-2.941519310295497,-3.0000000000000195,-0.013600322995444789,69.19693458630998,2.295049047820797,192.42480563505038
 3.3898051245556315,11.6065320520407,0.7366245546613077,171.95675357468772,-2.9586030135749826,-2.9999999999999414,-0.014397551500491174,70.29271068067064,2.4436561565834145,193.4670016497213
 3.395485419541882,11.623220960832567,0.73427035836651,171.97063426250205,-2.9756438985337352,-3.0,-0.015181920029239904,71.39166032014654,2.5915899518222445,194.4770523026962
 3.4011516389474936,11.639964612182412,0.7319128164108851,171.98531877977845,-2.992642556750569,-2.9999999999999414,-0.01595371369066335,72.49360996785016,2.7388565312635755,195.45470045027912
 3.40680397497606,11.656762903726186,0.7295522095918703,172.0007997172272,-3.0095995648362686,-2.9999999999999805,-0.016713210173678824,73.59838561315797,2.8854621156867992,196.39969549416307
 3.4124426150118516,11.673615733099847,0.7271888187069024,172.01706979943447,-3.026515484943643,-3.0000000000000786,-0.017460679619512295,74.70581279918858,3.031413030371785,197.31179338171478
 3.418067741782737,11.690522997939354,0.7248229245534192,172.03412188202523,-3.043390865256301,-3.0,-0.01819638609466172,75.81571665035159,3.176715694758401,198.19075660660587
 3.4236795335163883,11.70748459588066,0.7224548079288575,172.05194894890124,-3.060226240457253,-3.0,-0.018920586355193503,76.92792189996251,3.3213766144520878,199.03635421009002
 3.4292781640900802,11.724500424559722,0.7200847496306547,172.07054410956167,-3.077022132178329,-2.9999999999999605,-0.01963353064163772,78.04225291791934,3.4654023662301023,199.84836178329974
 3.434863803174416,11.741570381612497,0.717713030456248,172.0899005964614,-3.093779049431337,-3.00000000000004,-0.020335462500481533,79.15853373843663,3.6087995913107127,200.6265614699158
 3.440436616371254,11.758694364674941,0.7153399312030749,172.1100117624486,-3.1104974890218506,-2.99999999999996,-0.021026620711832235,80.27658808783241,3.7515749850684905,201.3707419693654
 3.4459967653461336,11.77587227138301,0.7129657326685722,172.13087107825604,-3.1271779359464893,-3.0,-0.021707237116008502,81.39623941236411,3.893735289340192,202.0806985405512
 3.45154440795545,11.793103999372661,0.7105907156501775,172.15247213005657,-3.143820863774438,-2.99999999999992,-0.02237753731311042,82.5173109061081,4.03528728142556,202.75623300619174
 3.45707969836863,11.810389446279848,0.7082151609453278,172.17480861705988,-3.160426735013977,-3.00000000000004,-0.02303774213172055,83.63962553887967,4.176237771878312,203.39715375693353
 3.46260278718555,11.827728509740531,0.7058393493514605,172.19787434919456,-3.176996001464738,-2.9999999999999596,-0.023688066405477114,84.76300608418804,4.31659358933822,204.0032757567338
 3.468113821549405,11.845121087390662,0.7034635616660129,172.22166324480017,-3.1935291045563035,-3.0,-0.024328720334269534,85.88727514722241,4.456361582988082,204.57442054739957
 3.4736129452552538,11.862567076866203,0.7010880786864219,172.24616932842304,-3.2100264756738497,-3.000000000000081,-0.024959907949474978,87.01225519286486,4.595548608095531,205.11041625433032
 3.479100298854422,11.880066375803104,0.6987131812101252,172.2713867286178,-3.2264885364713543,-3.0,-0.025581829036521776,88.13776857372494,4.734161525087023,205.6110975916783
 3.4845760197549707,11.897618881837323,0.6963391500345596,172.29730967582728,-3.242915699173001,-2.9999999999999596,-0.026194677857198062,89.2636375581925,4.872207192349829,206.0763058681165
 3.490040242318391,11.915224492604818,0.6939662659571627,172.32393250030142,-3.2593083668632614,-2.999999999999959,-0.026798644331244226,90.38968435850336,5.0096924597819745,206.50588899245528
 3.4954930979527017,11.932883105741546,0.6915948097753715,172.35124963005688,-3.2756669337661934,-2.999999999999959,-0.027393913412514407,91.51573115881422,5.146624166019272,206.89970147940863
 3.500934715202109,11.950594618883459,0.6892250622866234,172.37925558889492,-3.291991785514415,-3.000000000000041,-0.027980666318698565,92.64160014328176,5.283009132987306,207.25760445506074
 3.5063652198333837,11.968358929666518,0.6868573042883556,172.4079449944587,-3.308283299408239,-3.0,-0.028559078703588675,93.76711352414185,5.418854159820088,207.5794656629166
 3.511784734919087,11.986175935726676,0.6844918165780052,172.43731255632505,-3.324541844665349,-2.999999999999959,-0.02912932290530824,94.8920935697843,5.554166022792244,207.86515946903572
 3.517193380917802,12.004045534699893,0.6821288799530096,172.4673530741604,-3.3407677826614934,-2.999999999999959,-0.029691566659235485,96.01636263281871,5.688951465830193,208.1145668679312
 3.5225912757514743,12.02196762422212,0.679768775210806,172.49806143588683,-3.35696146716251,-3.0000000000000413,-0.030245973727639226,97.13974317812703,5.823217203872088,208.3275754874483
 3.527978534880015,12.039942101929316,0.6774117831488317,172.52943261592586,-3.3731232445481334,-3.0,-0.03079270398891791,98.26205781089863,5.956969912460067,208.50407959424572
 3.533355271373256,12.057968865457438,0.6750581845645238,172.56146167344335,-3.389253454027856,-2.9999999999999587,-0.03133191337534138,99.38312930464261,6.090216230075729,208.64398009849225
 3.538721595980384,12.076047812442441,0.6727082602553196,172.59414375066152,-3.4053524278492397,-2.9999999999999587,-0.03186375425802042,100.50278062917428,6.2229627524591855,208.74718455862347
 3.544077617196957,12.094178840520282,0.6703622910186564,172.62747407119363,-3.4214204914989574,-2.9999999999999587,-0.032388375085448985,101.62083497857007,6.3552160305553524,208.8136071856877
 3.5494234413295986,12.112361847326918,0.6680205576519714,172.66144793841792,-3.437457963896884,-3.0000000000000417,-0.03290592117189004,102.73711579908736,6.486982567791241,208.84316884744837
 3.5547591725584753,12.130596730498302,0.6656833409527019,172.69606073388607,-3.453465157583513,-2.9999999999999583,-0.033416534051296416,103.8514468170442,6.6182688189116865,208.83579707207355
 3.560084912997635,12.148883387670395,0.6633509217182849,172.73130791577216,-3.4694423789009923,-3.0,-0.03392035235744127,104.96365206665511,6.749081185394552,208.79142605168718
 3.565400762753306,12.16722171647915,0.661023580746158,172.76718501734257,-3.485389928168005,-3.0000000000000417,-0.03441751055775509,106.07355591781815,6.879426015794548,208.70999664512226
 3.570706819980232,12.185611614560521,0.6587015988337581,172.80368764547077,-3.5013080998487838,-3.0000000000000417,-0.034908140969041476,107.18098310384873,7.0093096031478765,208.59145638068225
 3.5760031809361266,12.204052979550472,0.6563852567785227,172.84081147918064,-3.5171971827164668,-2.999999999999916,-0.03539237199028427,108.28575874915654,7.138738181287004,208.4357594583741
 3.5812899400343117,12.222545709084953,0.6540748353778889,172.87855226821011,-3.5330574600110216,-3.000000000000042,-0.03587032966103053,109.38770839686018,7.267717926853587,208.2428667513631
 3.5865671898946294,12.24108970079992,0.6517706154292942,172.91690583162446,-3.548889209591976,-3.0,-0.03634213658251265,110.48665803633607,7.396254954757462,208.01274580734008
 3.5918350213926837,12.259684852331333,0.6494728777301754,172.95586805644277,-3.564692704086139,-3.0,-0.03680791257461425,111.58243413069674,7.524355317852691,207.7453708493078
 3.5970935237074713,12.278331061315145,0.64718190307797,172.99543489629897,-3.5804682110305017,-3.0,-0.03726777503480704,112.67486364419422,7.652025006115096,207.44072277561517
 3.6023427843674822,12.297028225387313,0.6448979722701152,173.03560237013298,-3.5962159930105346,-3.0,-0.037721838162241506,113.7637740695445,7.772492055582544,206.91834902412216
 3.607587458852573,12.315776242183794,0.6426213661040482,173.0763665609025,-3.605656020092232,-1.7999262124910695,-0.03817021378199527,114.84899345516835,7.857998237327537,205.46195910858538
 3.612850510864088,12.334575009340545,0.6403523653772063,173.11772361433194,-3.589866864057688,3.000000000000042,-0.03861301091890118,115.93035043234454,7.9142002208342905,203.264465349368
 3.618150619803811,12.353424424493522,0.6380912508870268,173.15966973767314,-3.573966537238517,3.0,-0.039050336251138636,117.00767424227085,7.968233054706512,201.0482179078654
 3.6234882474233205,12.372324385278679,0.6358383034309468,173.2022011985046,-3.557953654379989,3.0000000000000417,-0.03948229411098488,118.08079476302902,8.020121268175673,198.81385863841666
 3.628863867517106,12.391274789331973,0.6335938038064037,173.2453143235484,-3.541826794098631,3.0000000000000413,-0.03990898609013908,119.14954253644878,8.069888509952632,196.56203021897838
 3.634277966350096,12.410275534289363,0.6313580328108346,173.2890054975125,-3.525584497599663,3.0,-0.04033051147425043,120.21374879486737,8.11755756085815,194.2933761145068
 3.639731043104952,12.429326517786802,0.6291312712416768,173.33327116195386,-3.509225267335094,3.0,-0.04074696763467547,121.27324548777996,8.163150347970461,192.00854053998262
 3.6452236103502984,12.44842763746025,0.6269137998963675,173.37810781417394,-3.4927475655990547,3.0000000000000404,-0.041158449342963366,122.32786530837662,8.206687952618548,189.7081684244983
 3.6507561945310543,12.467578790945659,0.624705899572344,173.423512006117,-3.4761498130567867,3.0000000000000804,-0.041565049458844955,123.37744171996216,8.248190626537932,187.39290537459064
 3.656329336482209,12.486779875878986,0.6225078510670434,173.46948034331888,-3.459430387203322,3.0,-0.04196685854715698,124.42180898225409,8.287677796846141,185.06339763890918
 3.661943591967393,12.506030789896188,0.6203199351779033,173.51600948384927,-3.4425876207477706,3.000000000000079,-0.04236396516408479,125.46080217755507,8.325168077604161,182.7202920726304
 3.667599532243743,12.525331430633225,0.6181424327023605,173.56309613728678,-3.4256197999187203,3.0,-0.04275645576464768,126.49425723679511,8.360679279064083,180.36423610280434
 3.6732977446546515,12.544681695726046,0.6159756244378525,173.61073706371835,-3.4085251626859945,3.0,-0.04314441496896738,127.52201096544016,8.394228414362274,177.99587769389314
 3.679038833252106,12.564081482810613,0.6138197911818165,173.65892907275247,-3.3913018968936317,3.0,-0.04352792546357909,128.54390106926243,8.425831706041455,175.61586531438093
 3.6848234194504386,12.583530689522881,0.6116752137316895,173.7076690225487,-3.373948138298633,2.999999999999962,-0.043907067998420146,129.5597661799683,8.455504593656405,173.22484790401677
 3.690652142713465,12.603029213498804,0.6095421728849092,173.75695381887436,-3.3564619685095547,3.0,-0.044281921468978365,130.5694458806806,8.483261738248462,170.8234748415737
 3.696525661277116,12.622576952374342,0.6074209494389126,173.80678041417428,-3.338841412818602,3.0,-0.04465256299299595,131.57278073126994,8.509117026378037,168.41239591427487
 3.7024446529098336,12.642173803785447,0.6053118241911369,173.85714580665524,-3.3210844379204487,3.000000000000075,-0.04501906822281653,132.56961229353246,8.533083575467998,165.99226128747688
 3.7084098157131855,12.661819665368077,0.6032150779390193,173.9080470393975,-3.3031889495103925,2.9999999999999627,-0.045381510604106806,133.55978315620882,8.555173735448038,163.56372147614078
 3.7144218689653243,12.681514434758189,0.6011309914799972,173.9594811994763,-3.285152789753977,2.999999999999963,-0.045739962259377334,134.54313695984135,8.575399090336482,161.127427317298
 3.7204815540101364,12.70125800959174,0.5990598456115077,174.01144541709735,-3.26697373461954,3.000000000000037,-0.04609449364506649,135.51951842146505,8.59377046044108,158.68402994397857
 3.726589635195154,12.721050287504685,0.5970019211309882,174.0639368647551,-3.2486494910644876,3.0000000000000364,-0.046445173542352836,136.4887733591286,8.610297902345454,156.23418076060295
 3.732746900861537,12.740891166132979,0.5949574988358758,174.11695275640656,-3.2301776940653384,3.0,-0.04679206934835419,137.45074871624135,8.624990707365763,153.77853142015766
 3.738954164389717,12.760780543112581,0.5929268595236077,174.17049034665527,-3.2115559034807974,3.000000000000036,-0.04713524668325697,138.4052925857428,8.63785740004225,151.31773380320763
 3.7452122653045734,12.780718316079444,0.5909102839916213,174.22454692995288,-3.192781600736229,3.0000000000000355,-0.047474770045480716,139.35225423409062,8.648905736090827,148.8524399985801
 3.7515220704443566,12.800704382669528,0.5889080530373537,174.27911983981997,-3.173852185316879,2.999999999999965,-0.0478107021287826,140.29148412506296,8.658142696803173,146.38330228666305
 3.7578844751979075,12.820738640518789,0.5869204474582422,174.33420644807103,-3.1547649710562253,3.000000000000035,-0.04814310439382627,141.22283394337214,8.665574485629874,143.91097312458683
 3.7643004048151294,12.840820987263179,0.5849477480517241,174.38980416406363,-3.13551718220456,3.0000000000000346,-0.04847203696950907,142.14615661808537,8.671206521509607,141.43610513396018
 3.7707708157960917,12.860951320538655,0.5829902356152366,174.4459104339586,-3.1161059492616725,3.000000000000069,-0.048797558494953854,143.0613063458487,8.675043430947628,138.95935109153064
 3.7772966973646187,12.88112953798118,0.581048190946217,174.5025227399908,-3.0965283045560916,3.0,-0.04911972644856664,143.96813861391138,8.677089038510381,136.48136392258652
 3.78387907303273,12.901355537226701,0.5791218948421022,174.55963859974793,-3.076781177551759,2.9999999999999662,-0.049438596918555774,144.866510222946,8.677346360070448,134.0027966972515
 3.7905190022629047,12.921629215911182,0.5772116281003299,174.6172555654845,-3.0568613898612336,3.0000000000000333,-0.049754224721701414,145.7562793096613,8.675817585943411,131.52430263058633
 3.7972175822357412,12.941950471670573,0.5753176715183371,174.6753712234137,-3.036765649942724,3.0,-0.05006666351406399,146.63730536920383,8.672504072996748,129.04653508592023
 3.8039759497313206,12.962319202140835,0.5734403058935612,174.7339831930459,-3.0164905474559855,3.0000000000000657,-0.050375965701743804,147.50944927734565,8.667406325883242,126.57014758233278
