# PathPlanner CSV Format:
# timeSeconds, xPositionMeters, yPositionMeters, headingDegrees, velocityMetersPerSecond, accelerationMetersPerSecondSq, curvatureRadPerMeter, holonomicRotationDegrees, angularVelocityDegreesPerSec, holonomicAngularVelocityDegreesPerSec
 3.3915314840302364,12.948924967751449,4.937021936820169,3.4293057011988406,2.9131739407182424,-3.000000000000122,-0.2044613244603854,0.0,-34.09340711985927,0.0
 3.3951780575964703,12.959510489503023,4.937633217587195,3.304981584012712,2.9022342200195403,-3.0000000000001217,-0.20968960361698746,0.0,-34.833707397197415,0.0
 3.398831875621789,12.970078425448397,4.938219932065299,3.1777055560361616,2.8912727659435844,-3.0000000000001217,-0.2149696932830621,0.0,-35.57574920145995,0.0
 3.4024929959496055,12.980628676391262,4.938781610512138,3.0474584574573864,2.8802894049601337,-3.0000000000001212,-0.22030220597209263,0.0,-36.319513197079644,0.0
 3.406161478680221,12.991161143135313,4.939317783185376,2.914220950509547,2.8692839567682875,-3.0000000000001212,-0.22568774052443238,0.0,-37.064975533716584,0.0
 3.4098373862500804,13.001675726484239,4.93982798034267,2.777973526368498,2.858256234058709,-2.999999999999879,-0.23112688066711534,0.0,-37.81210761792783,0.0
 3.4135207835135524,13.012172327241732,4.940311732241683,2.6386965126425137,2.8472060422682928,-3.0000000000001203,-0.23662019363024853,0.0,-38.560875959387644,0.0
 3.4172117378273024,13.022650846211485,4.940768569140073,2.4963700811782332,2.8361331793270423,-3.0000000000001203,-0.242168229157355,0.0,-39.31124194250747,0.0
 3.4209103191373638,13.03311118419719,4.941198021295502,2.3509742564543736,2.8250374353968586,-2.99999999999988,-0.24777151778030362,0.0,-40.06316163967712,0.0
 3.424616600068999,13.043553242002538,4.94159961896563,2.2024889244082253,2.8139185926019534,-3.0,-0.2534305691632698,0.0,-40.816585589415965,0.0
 3.4283306560194577,13.053976920431225,4.941972892408118,2.0508938418224387,2.802776424750576,-3.0000000000001195,-0.2591458710240538,0.0,-41.57145859669353,0.0
 3.432052565253726,13.064382120286936,4.942317371880625,1.8961686461893983,2.7916106970477714,-2.9999999999998805,-0.2649178871180697,0.0,-42.32771949200848,0.0
 3.4357824090033935,13.074768742373369,4.942632587640813,1.738292866204458,2.7804211657987694,-3.0,-0.270747056035552,0.0,-43.08530093342637,0.0
 3.4395202715687314,13.085136687494213,4.94291806994634,1.5772459327290846,2.769207578102756,-2.999999999999881,-0.27663378859858945,0.0,-43.844129142337835,0.0
 3.443266240424119,13.095485856453159,4.943173349054868,1.4130071904702863,2.7579696715365922,-3.0000000000001186,-0.28257846697830225,0.0,-44.60412371047016,0.0
 3.447020406326938,13.105816150053904,4.943397955224058,1.2455559101113254,2.7467071738281357,-3.0,-0.28858144241687606,0.0,-45.36519732328314,0.0
 3.450782863430047,13.116127469100135,4.943591418711569,1.074871301208409,2.7354198025188095,-3.0,-0.2946430329867731,0.0,-46.12725553496031,0.0
 3.454553709398003,13.126419714395546,4.943753269775062,0.9009325256615093,2.7241072646149402,-3.0,-0.30076352210059865,0.0,-46.89019651821506,0.0
 3.4583330455271457,13.13669278674383,4.9438830386721975,0.7237187118576274,2.7127692562275123,-3.0000000000001177,-0.30694315606104106,0.0,-47.65391081035915,0.0
 3.462120976869694,13.146946586948674,4.943980255660636,0.5432089695040618,2.701405462199867,-3.0,-0.3131821419776591,0.0,-48.41828105456006,0.0
 3.465917612362028,13.157181015813777,4.944044450998036,0.359382405174527,2.6900155557228658,-3.0,-0.31948064548322164,0.0,-49.18318174206976,0.0
 3.4697230649572894,13.167395974142828,4.94407515494206,0.17221813857094723,2.678599197937081,-3.0,-0.32583878854521875,0.0,-49.94847895252585,0.0
 3.4735374517624926,13.177591362739518,4.9440718977503675,-0.018304680485536417,2.667156037521472,-2.9999999999998836,-0.33225664696359053,0.0,-50.71403008387513,0.0
 3.4773608941803085,13.18776708240754,4.94403420968062,-0.2122068542866136,2.6556857102680245,-3.0,-0.3387342479323983,0.0,-51.479683588086,0.0
 3.4811935180557114,13.197923033950584,4.943961620990476,-0.40950911870450146,2.644187838641816,-2.999999999999884,-0.34527156746314086,0.0,-52.245278689101625,0.0
 3.4850354538276798,13.208059118172345,4.943853661937597,-0.6102321238166163,2.6326620313259106,-3.0000000000001155,-0.35186852786894657,0.0,-53.01064513334831,0.0
 3.488886836686153,13.218175235876515,4.943709862779643,-0.8143964137998112,2.6211078827504903,-3.0,-0.35852499503861485,0.0,-53.775602894782125,0.0
 3.492747806734458,13.228271287866784,4.943529753774275,-1.0220224059060963,2.609524972605576,-3.0,-0.36524077555306855,0.0,-54.539961910633195,0.0
 3.4966185091574284,13.238347174946846,4.943312865179153,-1.2331303686223027,2.5979128653366645,-3.0,-0.3720156142408949,0.0,-55.30352181820435,0.0
 3.500499094395448,13.248402797920388,4.943058727251937,-1.447740399000515,2.5862711096226065,-2.9999999999998854,-0.37884919083225427,0.0,-56.06607165965512,0.0
 3.5043897183246697,13.25843805759111,4.942766870250287,-1.665872399017033,2.5745992378349416,-2.999999999999886,-0.385741117356249,0.0,-56.82738963608809,0.0
 3.508290542443654,13.2684528547627,4.942436824431864,-1.8875460511284097,2.5628967654779893,-2.999999999999772,-0.3926909349834219,0.0,-57.58724282510372,0.0
 3.51220173406672,13.278447090238846,4.942068120054329,-2.1127807928614146,2.5511631906087917,-3.0,-0.3996981110540208,0.0,-58.34538692325738,0.0
 3.5161234665242818,13.288420664823247,4.941660287375341,-2.3415957905073537,2.539397993236107,-2.9999999999998868,-0.4067620357625637,0.0,-59.10156597573521,0.0
 3.520055919370461,13.298373479319592,4.9412128566525615,-2.5740099118422726,2.5276006346975692,-3.000000000000113,-0.4138820193390549,0.0,-59.855512139374554,0.0
 3.523999278598321,13.30830543453157,4.94072535814365,-2.8100416979753837,2.5157705570139877,-3.000000000000113,-0.42105728857887303,0.0,-60.60694541286121,0.0
 3.5279537368630347,13.31821643126288,4.940197322106269,-3.0497093341623143,2.5039071822198466,-3.0000000000001124,-0.4282869836725061,0.0,-61.3555734209132,0.0
 3.5319194937133385,13.328106370317206,4.939628278798075,-3.293030619760616,2.4920099116689354,-3.0,-0.4355701548171165,0.0,-62.101091140305435,0.0
 3.5358967558316654,13.337975152498245,4.939017758476732,-3.5400229370597214,2.4800781253139546,-3.0,-0.4429057592149573,0.0,-62.843180735595574,0.0
 3.5398857372833303,13.347822678609688,4.938365291399898,-3.790703219377639,2.4681111809589606,-2.9999999999997775,-0.4502926574670669,0.0,-63.58151128956447,0.0
 3.5438866597751946,13.357648849455227,4.937670407825235,-4.0450879179627774,2.456108413483367,-3.000000000000222,-0.45772961036383064,0.0,-64.31573864193687,0.0
 3.5478997529242524,13.367453565838554,4.9369326380104015,-4.303192968083329,2.444069134036194,-2.9999999999998894,-0.465215275543582,0.0,-65.04550518397959,0.0
 3.5519252545366,13.377236728563362,4.936151512213059,-4.565033754077404,2.431992629199151,-3.0,-0.4727482041889858,0.0,-65.77043970009792,0.0
 3.555963410897287,13.386998238433339,4.935326560690869,-4.830625073497538,2.4198781601170904,-2.99999999999989,-0.48032683760809847,0.0,-66.49015720594072,0.0
 3.560014477071584,13.396737996252181,4.93445731370149,-5.099981100278197,2.4077249615942002,-3.0,-0.4879495041731802,0.0,-67.20425881677893,0.0
 3.564078717218203,13.40645590282358,4.933543301502583,-5.373115346985131,2.395532241154343,-3.0,-0.4956144158732185,0.0,-67.91233163424533,0.0
 3.5681564049150873,13.416151858951228,4.93258405435181,-5.650040626156828,2.383299178063689,-3.000000000000109,-0.5033196652901203,0.0,-68.61394865260773,0.0
 3.5722478234983908,13.425825765438814,4.931579102506828,-5.930769010747934,2.371024922313779,-3.0,-0.511063222357903,0.0,-69.3086686819348,0.0
 3.5763532664153144,13.43547752309003,4.930527976225299,-6.2153117936695885,2.3587085935630077,-3.0000000000001084,-0.5188429314254447,0.0,-69.99603631490375,0.0
 3.5804730375915295,13.445107032708574,4.929430205764885,-6.503679446529033,2.346349280034363,-2.999999999999892,-0.526656508380954,0.0,-70.67558191514846,0.0
 3.5846074518139264,13.45471419509813,4.928285321383243,-6.7958815775752015,2.333946037367172,-3.0,-0.5345015374982005,0.0,-71.34682159655814,0.0
 3.588756835129536,13.464298911062397,4.927092853338037,-7.091926888729723,2.3214978874203442,-2.999999999999893,-0.5423754691742482,0.0,-72.00925731706593,0.0
 3.592921525261457,13.473861081405063,4.925852331886925,-7.391823132085083,2.3090038170245797,-3.000000000000213,-0.5502756171033025,0.0,-72.662376913881,0.0
 3.5971018720427472,13.48340060692982,4.924563287287567,-7.695577065537921,2.296462776680709,-3.0,-0.558199155884096,0.0,-73.30565422325142,0.0
 3.601298237869258,13.492917388440361,4.923225249797626,-8.003194407810385,2.2838736792011773,-2.9999999999998943,-0.566143118994606,0.0,-73.93854925477218,0.0
 3.605510998172475,13.50241132674038,4.92183774967476,-8.314679792988356,2.271235398291526,-3.0,-0.5741043965211925,0.0,-74.56050833665036,0.0
 3.6097405419135167,13.511882322633564,4.920400317176631,-8.630036724352513,2.2585467670684016,-2.999999999999895,-0.5820797336512704,0.0,-75.17096438053899,0.0
 3.613987272099505,13.52133027692361,4.918912482560897,-8.9492675278972,2.245806576510437,-2.9999999999998956,-0.590065728796208,0.0,-75.76933711866518,0.0
 3.618251606323624,13.530755090414207,4.91737377608522,-9.27237330531114,2.2330135738380794,-3.0000000000001044,-0.5980588326922248,0.0,-76.35503344652498,0.0
 3.622533977330285,13.540156663909048,4.91578372800726,-9.599353886755159,2.2201664608180964,-3.000000000000104,-0.6060553470883783,0.0,-76.92744776662079,0.0
 3.626834833606904,13.549534898211824,4.914141868584678,-9.93020778332652,2.2072638919882386,-3.0000000000001035,-0.6140514240896888,0.0,-77.48596239293707,0.0
 3.631154640003945,13.55888969412623,4.912447728075134,-10.2649321393524,2.1943044727971164,-2.9999999999998974,-0.6220430659798617,0.0,-78.02994802067188,0.0
 3.635493878384972,13.568220952455954,4.910700836736288,-10.603522684673258,2.1812867576540342,-3.000000000000102,-0.6300261249747695,0.0,-78.5587642179683,0.0
 3.6398530483086318,13.57752857400469,4.908900724825801,-10.94597368689209,2.1682092478830555,-3.0,-0.6379963037495775,0.0,-79.07175999975833,0.0
 3.644232667744605,13.58681245957613,4.907046922601333,-11.29227790382365,2.1550703895751355,-3.0,-0.6459491560329778,0.0,-79.56998706840473,0.0
 3.648633179108118,13.596072509973968,4.905138960320544,-11.642426536112733,2.141961059652757,-2.979046942379321,-0.6538800878908032,0.0,-80.05928394556018,0.0
 3.653054685605643,13.605308626001893,4.903176368241095,-11.996409180265228,2.1291309739182394,-2.901745308233637,-0.661784359306374,0.0,-80.54403986754417,0.0
 3.6574970329533603,13.614520708463598,4.901158676620645,-12.354213782145251,2.1165785617278066,-2.8256260053331523,-0.6696570861652416,0.0,-81.02404142807632,0.0
 3.661960063956697,13.623708658162773,4.899085415716857,-12.715826591054391,2.1043023652514665,-2.7506410928272866,-0.677493242889488,0.0,-81.49907086124881,0.0
 3.6664436184271794,13.632872375903116,4.89695611578739,-13.081232114554508,2.0923010348467934,-2.6767446417087375,-0.6852876654902942,0.0,-81.96890623377774,0.0
 3.670947533101939,13.64201176248831,4.894770307089902,-13.450413074214817,2.0805733248662426,-2.603892575113387,-0.6930350549650559,0.0,-82.43332159218342,0.0
 3.67547164156654,13.651126718722056,4.892527519882058,-13.823350362195175,2.0691180889184406,-2.5320427300614408,-0.7007299816925534,0.0,-82.89208723425644,0.0
 3.680015774180984,13.66021714540804,4.890227284421515,-14.200022999275696,2.0579342762425923,-2.461154553522378,-0.708366889748437,0.0,-83.34496986894847,0.0
 3.6845797580089688,13.669282943349957,4.8878691309659335,-14.580408093901468,2.047020927378031,-2.391189205720641,-0.7159401023460527,0.0,-83.79173287937472,0.0
 3.689163416751082,13.678324013351498,4.885452589772975,-14.964480802830819,2.0363771703361166,-2.322109397919016,-0.7234438276172567,0.0,-84.23213658733728,0.0
 3.693766570681548,13.687340256216354,4.8829771911003,-15.352214293434375,2.026002217045919,-2.2538792851420246,-0.7308721648744487,0.0,-84.66593850017101,0.0
 3.6983890365888574,13.696331572748218,4.880442465205569,-15.74357970766178,2.015895359627187,-2.186464458883287,-0.7382191116725374,0.0,-85.09289360588751,0.0
 3.7030306277207705,13.705297863750783,4.87784794234644,-16.138546128011694,2.006055966798182,-2.119831874323196,-0.7454785714653978,0.0,-85.51275467710703,0.0
 3.7076911537334483,13.714239030027738,4.875193152780575,-16.53708054560008,1.9964834807342358,-2.0539497125231496,-0.7526443616152032,0.0,-85.92527257913899,0.0
 3.712370420645139,13.723154972382778,4.872477626765636,-16.939147830457664,1.9871774134811309,-1.988787438018183,-0.7597102224095751,0.0,-86.33019661849455,0.0
 3.717068230794662,13.732045591619595,4.869700894559282,-17.344710704342322,1.978137343939245,-1.92431563944838,-0.766669826332789,0.0,-86.72727487668813,0.0
 3.72178438280445,13.740910788541878,4.866862486419172,-17.753729716055453,1.969362914825148,-1.86050600063066,-0.7735167880117504,0.0,-87.116254573049,0.0
 3.726518671548763,13.749750463953323,4.863961932602967,-18.166163219527338,1.9608538294619113,-1.7973313041918169,-0.780244674950466,0.0,-87.49688245845564,0.0
 3.731270888127299,13.758564518657618,4.86099876336833,-18.581967354916653,1.952609848849316,-1.7347653408369097,-0.786847018691279,0.0,-87.86890520160262,0.0
 3.736040819843848,13.767352853458458,4.857972508972917,-19.0010960327362,1.9446307890683938,-1.6727828101269417,-0.7933173263239958,0.0,-88.23206977658442,0.0
 3.74082825019058,13.776115369159534,4.854882699674393,-19.423500921139585,1.9369165181204784,-1.6113594118777135,-0.7996490930446604,0.0,-88.58612392258522,0.0
 3.745632958837977,13.784851966564538,4.851728865730414,-19.849131436789833,1.9294669536175804,-1.5504716413831938,-0.8058358145971793,0.0,-88.93081652630435,0.0
 3.7504547216306667,13.793562546477164,4.848510537398643,-20.27793473903988,1.9222820596511467,-1.4900969366072436,-0.8118710009269594,0.0,-89.26589810801788,0.0
 3.755293310589265,13.8022470097011,4.845227244936741,-20.70985572800469,1.9153618446548728,-1.4302134476574258,-0.8177481895202119,0.0,-89.59112125181132,0.0
 3.7601484939179244,13.810905257040039,4.841878518602365,-21.14483704630239,1.9087063587427842,-1.3708001246425257,-0.8234609596401777,0.0,-89.90624106217533,0.0
 3.7650200360184667,13.819537189297677,4.838463888653178,-21.582819084738276,1.9023156910806829,-1.311836689534073,-0.8290029469692872,0.0,-90.21101566142104,0.0
 3.7699076975107046,13.828142707277701,4.83498288534684,-22.023739992162284,1.8961899677499006,-1.2533035154972392,-0.8343678582080116,0.0,-90.50520664014078,0.0
 3.774811235259016,13.836721711783806,4.831435038941012,-22.467535689340927,1.8903293492629576,-1.1951816806062634,-0.8395494863010997,0.0,-90.78857955161172,0.0
 3.779730402405477,13.845274103619682,4.827819879693354,-22.9141398871451,1.8847340283466236,-1.1374528959356762,-0.8445417257101,0.0,-90.88748344575873,0.0
 3.784674363937793,13.853799783589022,4.824136937861524,-23.36348410906993,1.8722356140054053,-2.5280160979253585,-0.8493385879526527,0.0,-90.73275959821376,0.0
 3.789656176582524,13.862298652495518,4.820385743703185,-23.815497718127645,1.8572901760712128,-2.9999999999999107,-0.8539342172718739,0.0,-90.48616491135903,0.0
 3.7946802620941407,13.870770611142865,4.816565827475998,-24.270107948260556,1.842217919536363,-3.0,-0.8583229061408741,0.0,-90.20354863285037,0.0
 3.799748044890502,13.879215560334748,4.81267671943762,-24.72723994019287,1.8270145711472785,-3.000000000000044,-0.8624991109591567,0.0,-89.88456405919425,0.0
 3.8048610122432764,13.887633400874865,4.808717949845714,-25.186816781745883,1.8116756690889562,-2.99999999999987,-0.866457467822356,0.0,-89.52889840613524,0.0
 3.8100207179846017,13.896024033566906,4.80468904895794,-25.648759552866547,1.7961965518649805,-2.999999999999957,-0.8701928076148541,0.0,-89.13627372558213,0.0
 3.815228786515353,13.904387359214564,4.800589547031959,-26.11298737500519,1.7805723462727268,-2.9999999999999147,-0.873700171515444,0.0,-88.70644775181371,0.0
 3.8204869171463027,13.912723278621527,4.796418974325428,-26.579417465091733,1.7647979543798786,-2.9999999999998734,-0.8769748255347771,0.0,-88.23921456561678,0.0
 3.8257968888074005,13.921031692591493,4.792176861096012,-27.047965193832688,1.7488680393965856,-2.9999999999999165,-0.8800122755960966,0.0,-87.734405185682,0.0
 3.8311605651648595,13.929312501928148,4.787862737601369,-27.518544148662855,1.7327770103242093,-2.9999999999999174,-0.8828082810489489,0.0,-87.1918878923894,0.0
 3.836579900190896,13.93756560743519,4.78347613409916,-27.991066200704328,1.7165190052461,-2.999999999999959,-0.8853588687283874,0.0,-86.61156848593512,0.0
 3.842056944236867,13.945790909916306,4.779016580847043,-28.465441576192415,1.7000878731081874,-3.0,-0.8876603455667806,0.0,-85.99339027961238,0.0
 3.847593850667435,13.953988310175193,4.774483608102681,-28.941578931817958,1.6834771538164834,-2.9999999999999196,-0.8897093114380838,0.0,-85.33733396954855,0.0
 3.853192883121296,13.962157709015537,4.769876746123734,-29.419385434239437,1.6666800564548998,-3.0000000000000795,-0.8915026702214075,0.0,-84.64341722168643,0.0
 3.858856423473251,13.970299007241033,4.765195525167862,-29.89876684320182,1.6496894353990346,-3.0000000000000786,-0.8930376412068426,0.0,-83.9116941071999,0.0
 3.8645869805831294,13.978412105655375,4.760439475492726,-30.379627598469778,1.6324977640693998,-2.9999999999998836,-0.8943117687737624,0.0,-83.14225426538947,0.0
 3.8703871999296755,13.986496905062253,4.755608127355985,-30.86187091017534,1.6150971060297616,-3.0,-0.895322931566997,0.0,-82.33522182403351,0.0
 3.876259874242255,13.99455330626536,4.7507010110153,-31.345398852401892,1.5974790830920231,-2.9999999999999245,-0.8960693507056029,0.0,-81.49075406745287,0.0
 3.8822079552606263,14.002581210068385,4.745717656728332,-31.830112459843264,1.5796348400369098,-2.9999999999999627,-0.8965495969097608,0.0,-80.60903982432664,0.0
 3.888234566773563,14.010580517275022,4.74065759475274,-32.31591182729532,1.5615550054981002,-2.999999999999963,-0.8967625964740024,0.0,-79.69029754549967,0.0
 3.894343019111509,14.018551128688964,4.735520355346186,-32.80269621164874,1.5432296484842623,-3.0,-0.8967076365436821,0.0,-78.7347730995602,0.0
 3.9005368252974946,14.026492945113903,4.730305468766329,-33.29036413632496,1.5246482299263056,-2.999999999999964,-0.8963843685512454,0.0,-77.74273717869143,0.0
 3.9068197190952993,14.034405867353529,4.725012465270831,-33.77881349756933,1.5057995485328908,-3.0000000000000706,-0.8957928114042852,0.0,-76.71448239896641,0.0
 3.913195675235645,14.042289796211534,4.719640875117351,-34.267941672674475,1.4866716801118534,-3.0,-0.8949333526233644,0.0,-75.65031995873191,0.0
 3.9196689321516156,14.050144632491614,4.714190228563549,-34.75764562954271,1.4672519093639427,-2.999999999999897,-0.893806749037672,0.0,-74.5505759092975,0.0
 3.9262440176157245,14.057970276997455,4.708660055867086,-35.24782203754488,1.447526652971616,-3.0,-0.8924141255634448,0.0,-73.41558691203664,0.0
 3.932925777745735,14.065766630532755,4.703049887285623,-35.738367379095045,1.4274813725815845,-3.0000000000000333,-0.8907569736602413,0.0,-72.24569552973226,0.0
 3.9397194099378057,14.0735335939012,4.69735925307682,-36.22917806198437,1.4071004760053725,-2.999999999999967,-0.8888371475387989,0.0,-71.04124487049351,0.0
 3.94663050039856,14.081271067906489,4.691587683498335,-36.72015053172893,1.3863672046231097,-3.0000000000000644,-0.8866568602692466,0.0,-69.80257265194044,0.0
 3.953665067087685,14.088978953352306,4.685734708807833,-37.21118138412153,1.3652635045557338,-2.9999999999999685,-0.8842186778492829,0.0,-68.53000444043191,0.0
 3.960829609057806,14.09665715104235,4.679799859262971,-37.70216747714757,1.3437698786453718,-2.999999999999969,-0.8805410558773203,0.0,-49.93931337371547,0.0
 3.975577233815578,14.111924086369875,4.667682656640812,-38.43865373144391,1.2995270043720553,-3.00000000000003,-1.2674967523990992,0.0,-119.9766618548232,0.7360870506371812
 3.9852310127407726,14.121483159748259,4.659775579605431,-39.59688190117321,1.2705656675964714,-2.999999999999977,-1.858347906933839,0.0071060216565499434,-135.67252043952905,2.185553330772011
 3.994984580657107,14.130890779818262,4.6516206440315315,-40.920173043660405,1.2823774806907684,1.2110248470732203,-1.824271565053864,0.02842296450300541,-134.4359210036733,3.662474122746313
 4.004684170784812,14.14014746856535,4.6432200800089,-42.224146375836604,1.2950985428624062,1.3115051259024044,-1.7886098793171914,0.06394746234697157,-133.12759006645967,5.156200365983893
 4.014328179857754,14.14925374797499,4.634576117627325,-43.50803006229647,1.3087092273000194,1.411309791878996,-1.751599956454077,0.11367390545842793,-131.75431753608885,6.667441327261429
 4.02391514626056,14.158210140032642,4.625690986976593,-44.77115427793951,1.32318949735151,1.510412099415848,-1.713472602114579,0.1775944414555597,-130.32285094483163,8.196851004703381
 4.033443748774424,14.167017166723774,4.616566918146493,-46.012948923066375,1.338518967405097,1.6087847122684271,-1.674450044340266,0.25569897654474594,-128.83983568391542,9.745026756214285
 4.042912804414613,14.175675350033853,4.607206141226811,-47.23294049583024,1.354676961204925,1.7063997101515154,-1.6347440485745584,0.34797517711447457,-127.311762295737,11.312508391842714
 4.052321265463381,14.184185211948341,4.5976108863073355,-48.43074825243965,1.3716425671600174,1.8032285904307994,-1.5945544205763797,0.45440847168298437,-125.74492106146923,12.899777693252762
 4.0616682158049615,14.192547274452709,4.587783383477854,-49.60607978530716,1.3893946901653735,1.8992422508531868,-1.554067882585006,0.5749820531992444,-124.14536394546506,14.507258322063961
 4.0709528666678265,14.200762059532414,4.577725862828152,-50.7587261457841,1.4079121001857446,1.9944110224363465,-1.5134572976615348,0.7096768816970012,-122.51887363560228,16.135316075142875
 4.080174551877552,14.208830089172928,4.5674405544480186,-51.88855663070178,1.4271734767611106,2.0887046279840664,-1.4728812133227895,0.8584716873013931,-120.8709394901898,17.78425944549129
 4.08933272271877,14.216751885359713,4.556929688427242,-52.99551334429144,1.4471574501559752,2.1820922257666835,-1.4324836878122091,1.0213429735877444,-119.20673981117747,19.454340448599275
 4.098426942498237,14.224527970078233,4.546195494855607,-54.079605635328,1.4678426385427457,2.2745423893838743,-1.3923943631948708,1.1982650212918766,-117.53113001508022,21.145755671953626
 4.107456880895421,14.232158865313957,4.535240203822904,-55.140904499115585,1.4892076814359287,2.366023105965597,-1.3527287470170257,1.3892098923715201,-115.8486360995874,22.858647512159692
 4.116422308177918,14.23964509305235,4.524066045418919,-56.17953702184292,1.5112312697536499,2.45650180674786,-1.31358866494933,1.594147434418025,-114.16345274377991,24.593105563378842
 4.125323089351554,14.246987175278871,4.512675249733439,-57.19568093274201,1.533892172170869,2.54594534739728,-1.2750628500983632,1.8130452854177825,-112.47944549168695,26.3491681227085
 4.1341591783074,14.254185633978993,4.501070046856253,-58.189559318810865,1.557169258197056,2.6343200190152944,-1.23722763583846,2.0458688788625965,-110.80015637826838,28.12682378564318
 4.14293061201871,14.261240991138179,4.489252666877148,-59.16143554568562,1.5810415182647333,2.721591572526681,-1.2001477225938428,2.2925814492080585,-109.12881239567812,29.92601310337285
 4.151637504833708,14.268153768741893,4.477225339885909,-60.11160841824282,1.6054880806787457,2.807725205012525,-1.1638769931527655,2.5531440376793526,-107.46833630209062,31.746630277982206
 4.160280042902832,14.2749244887756,4.464990295972328,-61.040407605959004,1.6304882259414122,2.8926855817948236,-1.128459353536353,2.827515498423203,-105.82135923209012,33.5885248765716
 4.168858478771658,14.281553673224765,4.452549765226188,-61.94818934968352,1.656021398528596,2.976436844386788,-1.0939295806939864,3.1156525050053507,-104.17468883947056,35.44621395938235
 4.177374396793053,14.288041844074856,4.439905977737278,-62.83533245974478,1.6815691525927798,2.9999999999998694,-1.0603141613898026,3.4175095572522762,-102.51157119774417,37.311497917431254
 4.185831024074063,14.294389523311335,4.427061163595387,-63.70223460935482,1.7069390344358102,3.000000000000026,-1.027632109566553,3.7330389884361748,-100.83291863362876,39.181161269864035
 4.194231795610642,14.300597232919667,4.4140175528903,-64.54930892216235,1.7321413490455448,2.9999999999998677,-0.9958957527069476,4.062190972802144,-99.14546072854692,41.054172642353464
 4.202579852301972,14.306665494885321,4.400777375711807,-65.37698084901236,1.7571855191195362,2.9999999999999734,-0.9651114797333091,4.404913533436182,-97.45522964434352,42.92959446202099
 4.210878067589144,14.312594831193762,4.387342862149694,-66.1856853254619,1.7820801649810527,3.0000000000000537,-0.9352804452504825,4.761152550473019,-95.76760599694396,44.806575240649835
 4.2191290713131195,14.318385763830449,4.3737162422937494,-66.97586419917889,1.80683317615298,3.0000000000001346,-0.9063992269963111,5.130851769642203,-94.08736466786364,46.68434230157491
 4.227335271135629,14.324038814780854,4.359899746233758,-67.74796391441666,1.831451775620508,3.0000000000000813,-0.8784604349109215,5.513952811151343,-92.41871998231373,48.56219495048162
 4.235498871816319,14.329554506030439,4.3458956040595105,-68.50243343977284,1.8559425776625793,2.9999999999999183,-0.8514532706610106,5.910395178904928,-90.76536967619975,50.43949808502138
 4.243621892597807,14.334933359564669,4.331706045860792,-69.23972242389205,1.880311640007042,2.999999999999863,-0.825364038944833,6.320116270057379,-89.13053736911692,52.31567623489449
 4.251706182915349,14.340175897369013,4.317333301727392,-69.9602795641425,1.9045645109596674,3.0,-0.8001766113584466,6.743051384898786,-87.51701319425501,54.1902080200576
 4.259753436618666,14.34528264142893,4.302779601749096,-70.66455117267317,1.9287062720696164,2.999999999999945,-0.775872844490133,7.179133737071686,-85.92719237254754,56.062621012658546
 4.26776520486875,14.350254113729893,4.288047176015693,-71.35297992434245,1.9527415768198706,3.0000000000000275,-0.7524329554539149,7.628294464117432,-84.36311168144714,57.93248698589821
 4.275742907851629,14.35509083625736,4.27313825461697,-72.02600377204844,1.9766746857685067,3.0000000000000835,-0.729835856021875,8.0904626383504,-82.8264836052136,59.79941753178896
 4.283687845433258,14.359793330996798,4.258055067642714,-72.68405501439773,2.0005094985133947,2.999999999999972,-0.7080594494922173,8.565565278058259,-81.31872827749136,61.663060028663
 4.291601206864584,14.364362119933677,4.242799845182713,-73.3275595023933,2.024249582807372,2.9999999999998876,-0.6870808923805821,9.053527359026623,-79.8410031565433,63.523093938932625
 4.299484079632731,14.368797725053456,4.227374817326753,-73.95693597195756,2.0478982011118134,3.0000000000000564,-0.666876823420697,9.55427182638628,-78.39423044073027,65.37922741695402
 4.307337457543122,14.373100668341603,4.211782214164625,-74.57259548960288,2.071458334842986,3.0,-0.6474235639364387,10.067719606781008,-76.9791224152269,67.2311942075395
 4.315162248107592,14.377271471783585,4.196024265786112,-75.17494100033875,2.094932706536395,2.99999999999983,-0.6286972907477659,10.593789620854224,-75.59620467054008,69.07875081552781
 4.322959279305166,14.381310657364864,4.180103202281004,-75.76436696657309,2.1183238001291147,2.999999999999886,-0.610674185228412,11.132398796052298,-74.2458373893808,70.92167392725672
 4.330729305774868,14.385218747070908,4.164021253739089,-76.34125908835382,2.1416338795382233,3.0000000000000573,-0.5933305608001457,11.683462079742707,-72.92823477845579,72.75975806600911
 4.338473014493512,14.38899626288718,4.147780650250152,-76.90599409584303,2.1648650056941525,2.9999999999998854,-0.5766429704511825,12.246892452644845,-71.6434827260997,74.59281346361608
 4.346191029985812,14.392643726799145,4.131383621903983,-77.45893960544542,2.1880190521710543,3.0000000000000577,-0.5605882975234279,12.822600942571311,-70.39155486878434,76.42066413148561
 4.353883919109295,14.39616166079227,4.114832398790368,-78.00045403228054,2.211097719541504,3.0000000000001155,-0.5451438306524279,13.410496638477754,-69.17232709439293,78.24314611540393
 4.361552195452068,14.39955058685202,4.098129210999096,-78.53088655171305,2.2341025485698243,3.0000000000000577,-0.5302873253478769,14.010486704818664,-67.98559067048825,80.06010591898298
